16:42:26.576 | 1a 78 cb a5 47 b5 64 02 66 4b 33 60 b6 28 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:42:26.844 | 1a 79 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:42:29.948 | 9a 85 cb a5 47 b5 64 12 66 4b 33 64 b6 3c 15 56 cb d6 69 96 cd 54 55 0a a1 21 13 48  | -101 CRC error
16:42:31.498 | 1a 8b cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 ca d6 61 86 a9 54 55 49 5f 55 55 57  |  -96 CRC error
16:42:31.766 | 1a 8c cb a5 47 b5 64 2a 66 4b 33 64 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:42:36.437 | 1a 9e cb a5 47 b5 64 82 66 4b b3 62 b6 3c 5c 66 cb d6 61 86 cb 54 55 4a c4 a1 13 00  | -103 CRC error
16:42:39.290 | 1a a9 cb a5 47 b5 64 0a 66 4b 33 70 b6 3c 5c 66 cb d6 61 a6 cf 55 5d 75 55 55 53 2a  | -100 CRC error
16:42:41.105 | 1a b4 cb a5 43 b5 44 02 66 4b 6b 60 b6 3c 5c 66 cb d6 65 86 cf 54 55 00 40 21 23 00  | -101 CRC error
16:42:46.026 | 1a c3 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 26 cb d6 61 86 c9 54 55 00 c0 21 03 00  |  -97 CRC error
16:42:47.317 | 1a c8 cb a5 47 b5 64 02 66 4b 33 62 b6 3c 1c 66 4b d6 61 a6 cf 55 55 00 fa 21 03 01  |  -99 CRC error
16:42:48.357 | 1a cc cb a5 47 b5 65 22 eb da ab 6a b6 00 07 fe af ff ff ff ff ff ff ff ff ff ff ff  |  -98 CRC error
16:42:50.437 | 1a d4 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 14 66 cb d6 61 86 cf 54 55 04 c0 21 03 00  |  -97 CRC error
16:42:50.687 | 1a d5 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 0a d0 21 03 00  |  -97 CRC error
16:42:51.216 | 1a d7 cb a5 47 b5 64 a2 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 55 55 00 c0 21 03 40  |  -99 CRC error
16:42:51.480 | 1a d8 cb a5 47 b5 74 05 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 56 55 08 c0 21 03 08  |  -96 CRC error
16:42:52.249 | 1a db cb a5 47 b5 64 02 66 4b 33 60 b6 bd 1d 66 cb d6 65 8e cf 54 55 10 80 a9 0b 24  |  -97 CRC error
16:42:52.502 | 1a dc ca a5 47 b5 64 02 66 4b 33 60 b6 3c 5c e6 8b d6 69 a6 cf 55 55 00 c0 21 03 00  |  -96 CRC error
16:42:52.771 | 1a dd cb a5 45 b5 64 22 66 4a 32 a8 b6 bc 1c 66 cb d6 61 86 cf 54 55 00 c2 21 03 00  |  -99 CRC error
16:42:54.330 | 1a e3 ca a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:42:55.101 | 9a e6 ca a5 56 b5 64 22 66 4b 33 62 b5 3c 14 66 cb d6 65 a6 ef 54 55 22 c0 21 03 00  |  -97 CRC error
16:42:55.624 | 1a e8 cb b7 e7 b5 6a 82 e6 4b 33 60 b6 bc 9c 66 ab d6 61 a6 cf 54 55 00 c4 29 43 00  |  -97 CRC error
16:42:56.144 | 1a ea cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:42:56.398 | 1a eb cb a5 47 b7 6c 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:42:56.651 | 1a ec cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 02 00  |  -95 CRC error
16:42:56.920 | 1a ed ca a5 55 55 55 55 6a 55 35 52 95 54 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:42:57.960 | 15 ee aa ab 55 ee ab 55 aa 8d ab 6a ae ba bd 55 d5 55 5d ae da f5 57 d7 ab 2d 5d af  |  -89 CRC error
16:42:58.731 | 1a f4 ab a5 47 b5 64 02 65 4b 33 60 b6 3c 1d 66 cb ff 6a ad 6e b5 75 55 55 55 b7 55  |  -94 CRC error
16:42:59.250 | 1a f6 cb a5 47 b5 64 02 66 4b 33 64 b6 3d 1c 66 cb d6 61 86 cf 54 55 00 c0 21 0b 00  |  -96 CRC error
16:42:59.502 | 1a f7 eb a9 47 aa 55 ff 56 4b 33 60 b6 bd 5d 66 cb d6 61 86 cf 54 55 00 c0 00 02 aa  |  -97 CRC error
16:43:00.323 | 1a ba cb a5 47 b5 64 92 66 4b b3 65 aa aa aa 66 aa d7 6a aa 4d 55 55 52 c4 21 23 dd  | -101 CRC error
16:43:00.546 | 1a fb cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 06 8b 54 55 00 40 21 03 00  |  -95 CRC error
16:43:01.323 | 1a fe cb a5 47 b5 7d ae 66 4b 33 60 b7 7c 1c 66 cb d6 61 86 cf 54 55 40 c0 21 03 00  |  -96 CRC error
16:43:01.844 | 1a 00 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 15 5e aa ea 96  |  -94 CRC error
16:43:02.617 | 9a 03 cb a5 57 b5 64 02 66 4b 33 60 b7 3d 5c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:43:03.145 | 1a 05 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:43:03.392 | 1a 06 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 ca d6 61 86 cf 54 55 00 c0 21 03 00  |  -91 CRC error
16:43:03.662 | 1a 07 cb a5 46 b5 64 02 66 4b 33 60 b6 bd 5c 66 cb d6 69 a6 db d5 55 20 c8 21 43 01  |  -98 CRC error
