14:00:23.724 | 0f 22 3d 98 25 be 15 cf 2c 7a 24 a9 25 ba 1b ac ae aa b5 57 ea ad 55 75 6d 6a d5 57  |  -90 CRC error
14:00:24.242 | 0d 24 3d b0 1b 30 a8 93 0a 0b 2a 53 22 65 28 d4 6a aa 56 d5 55 2a ab fd 51 4a a1 5e  |  -94 CRC error
14:00:24.504 | 0f 2f 7d bf 6f 7f 96 5c 28 95 15 2a a8 a2 27 f8 aa aa aa ab f5 75 5f 55 5f ea 95 2a  |  -87 CRC error
14:00:25.021 | 0f 27 3d d4 19 61 1e b0 21 12 21 41 2c a4 1c 24 ea d5 52 ad 57 d5 55 4a 50 a7 ea ab  |  -93 CRC error
14:00:25.538 | 0f 29 3d ec 1f 31 15 72 31 91 17 f8 15 97 23 65 55 55 5f 56 97 ea aa be aa 56 ea aa  |  -87 CRC error
14:00:25.790 | 0f 2a 3d f8 2b c7 22 38 5e fa 27 74 1f 61 2b be 41 5f ab 55 55 4a a9 55 57 54 aa a7  |  -88 CRC error
14:00:26.318 | 08 08 2a 90 25 28 92 14 04 20 90 a2 15 45 15 2a 42 08 20 a0 94 ea 89 54 11 49 05 44  |  -87 CRC error
14:00:26.577 | 0f 2d 3e 1c 17 98 2a ba 19 1e 1f 05 16 12 1d 90 ab 55 fa a5 52 ab 57 ff 55 d5 6a b5  |  -90 CRC error
14:00:26.827 | 0f 2e 3e 28 22 53 26 5f 18 cb 25 61 22 62 21 85 5f fa a5 5d 2a aa d5 4a aa fe aa aa  |  -91 CRC error
14:00:27.094 | 0f 2f 3e 34 28 e7 1e 5a 1e 1c 24 b3 25 1e 14 fc 55 52 aa 95 fa ac ae aa aa aa 54 d5  |  -91 CRC error
14:00:27.348 | 0f 30 3e 40 22 1c 20 4d 14 55 21 52 1f ba 25 f0 85 5d 55 55 57 d5 56 aa 95 2a aa ca  |  -89 CRC error
14:00:27.612 | 0f 31 3e 4c 19 8a 2b ca 21 fe 2b 15 20 ed 20 90 56 aa aa 6a a5 4a 95 2d 2a a4 ba aa  |  -89 CRC error
14:00:27.865 | 0f 32 3e 58 1a 1a 23 ca 27 fb 0b 8a 10 65 1f 33 54 aa aa a5 55 55 6a 92 aa aa aa af  |  -91 CRC error
14:00:28.128 | 0f 33 3e 64 1b 4d 1e 78 14 58 28 f2 16 06 1f ca 2b 5b 55 55 5a 5a a9 d5 54 aa 55 2a  |  -90 CRC error
14:00:28.644 | 0f 35 3e 7c 2c 95 56 6e ab 52 96 da 24 db 2b d6 b5 db ef f7 d5 56 ed 55 d5 7d 57 aa  |  -92 CRC error
14:00:29.159 | 0f 37 3e 94 22 e8 24 9f 1c a0 28 78 1a a8 14 a3 bf ff ea a9 55 55 55 55 aa af d5 55  |  -93 CRC error
14:00:29.428 | 0f 38 3e a0 21 ba 1e 44 1f 28 1c 6c 1b 31 27 29 6a b5 55 55 ab 55 55 5f aa af fa aa  |  -90 CRC error
14:00:29.944 | 0f 3a 3e b8 10 56 1e 10 19 58 28 0b 26 3d 1b bc 4a a5 55 75 4a aa a5 fa aa aa ba af  |  -90 CRC error
14:00:30.460 | 0f 3c 3e d0 22 39 1b f7 25 95 16 75 12 ff 2b 56 55 6b 55 7f ea ab 6a bf fa aa 6a ae  |  -93 CRC error
14:00:30.984 | 0f 3e 3e e8 24 a5 29 75 18 5f 16 1a 1a af 1a 63 bd 55 54 aa ab d5 55 55 6b ff d5 54  |  -93 CRC error
14:00:31.227 | 0f 3f 3e f4 1b 86 22 ca 1c 29 1b 57 16 3d 22 dd 55 23 ff aa aa aa aa a5 55 55 55 ff  |  -93 CRC error
14:00:31.502 | 0f 40 3f 00 28 29 17 a0 17 eb 1f 05 14 30 23 9e ad 7e aa 95 55 ff fe ad 55 55 b5 6a  |  -90 CRC error
14:00:31.760 | 0f 41 3f 0c 1e af 2d 6b 55 55 2b 12 23 5b 21 35 aa b6 aa f5 6a b6 fd ea da aa bb d6  |  -88 CRC error
14:00:32.018 | 0f 42 3f 18 23 2b 17 72 25 63 15 a0 1a b4 1c 5e ff ff d5 55 55 55 55 7e a8 aa aa f5  |  -88 CRC error
14:00:32.537 | 0f 44 3f 30 22 1a 22 0e 21 c7 0e a5 28 90 3a 07 55 7d 52 a9 56 55 5d 52 95 4a aa aa  |  -91 CRC error
14:00:33.056 | 0f 46 3f 48 1c 40 1b e3 19 a3 1b 2d 11 22 a7 91 5e af ff f5 45 4b 5e ab 5a ab 5f aa  |  -93 CRC error
14:00:33.313 | 0f 47 3f 54 26 f7 15 69 23 6d 20 33 2c 1a 1f d9 ea ae aa aa fa a1 15 55 55 57 d5 55  |  -96 CRC error
14:00:33.824 | 0f 49 3f 6c 24 0c 2f 65 22 23 19 94 1a af 22 ae aa a5 57 ea aa a5 55 56 aa af aa ff  |  -93 CRC error
14:00:34.092 | 0f 4a 3f 78 2a ae 28 3e 10 88 05 20 00 22 09 25 00 04 41 09 00 21 55 55 4a aa af d5  |  -92 CRC error
14:00:34.610 | 0f 4c 17 90 18 bd 2b 8f 19 ee 0f d4 2d 04 a3 4d 4c aa aa aa a6 aa af aa aa aa b5 5e  |  -94 CRC error
14:00:35.171 | 0f 4e 3f a8 10 92 24 3e 1d 15 1e 57 1e 70 17 f9 a9 4d 7f ff d0 88 bf f5 49 55 6a d5  |  -91 CRC error
14:00:35.386 | 0f 4f 3f b4 23 b8 26 8a 14 67 22 3f 54 89 1d 76 da f7 aa ad ad aa ed 55 a1 5a 57 55  |  -94 CRC error
14:00:35.649 | 0f 50 3f c0 23 34 2e b5 24 54 21 3f 1d 96 1a ca 55 ff ab 51 55 5a aa aa ff ea af ff  |  -91 CRC error
14:00:35.944 | 0f 51 3f cc 27 c8 1c 22 21 7c 31 e9 22 61 23 2f 55 55 2a aa aa aa aa 95 5f ff ab 55  |  -91 CRC error
14:00:36.426 | 0f 53 3f e4 26 a0 20 a1 1b a8 1a 7c 22 c2 22 63 20 92 aa 6a aa 90 a5 28 aa a8 95 12  |  -89 CRC error
14:00:37.459 | 0f 57 40 14 0f df 27 17 27 75 2a f0 20 02 16 ab bf 54 a9 55 55 55 d5 55 5a ab 59 5b  |  -91 CRC error
14:00:37.719 | 0f 58 40 20 28 28 25 ab 18 c9 19 ef 19 e4 21 76 a4 aa 94 b5 55 01 10 00 00 00 48 08  |  -90 CRC error
14:00:38.234 | 0f 5a 40 38 23 d3 23 09 2c 1a 1d 47 1e 34 25 cb 55 55 52 ab 55 55 6a af fa a5 5f aa  |  -92 CRC error
