14:08:29.444 | 0f a6 b7 c8 1c 2f 27 4c 1e e8 27 ea 62 70 2c bc  |  -99 CRC error
14:08:31.262 | 0f ad 38 18 5d 6c 1e f6 15 e5 62 86 26 b5 25 79  |  -97 CRC error
14:08:31.518 | 0f ae 38 28 21 a1 24 f2 1b fc 19 36 2e 77 5e ab  | -101 CRC error
14:08:31.769 | 0f af 38 34 1a 3f 1a a5 25 db 21 f5 15 29 22 ee  | -100 CRC error
14:08:32.037 | 0f b0 38 40 7d d8 14 f4 28 c5 22 9c 20 8d 16 93  |  -98 CRC error
14:08:32.558 | 0f aa 5a 5a 8a 2e b6 4d 12 cb 2a d9 27 34 1d 5c  |  -96 CRC error
14:08:33.062 | 0f b4 2a 54 58 b7 17 eb 2b d9 55 55 6a 56 98 53  |  -98 CRC error
14:08:33.853 | 0f b7 38 94 2d 19 15 e7 1a 0e 25 c3 20 09 24 b2  | -102 CRC error
14:08:34.114 | 0f b8 38 a0 1f a7 22 91 13 4a 27 62 28 c1 27 73  |  -99 CRC error
14:08:34.881 | 0f bb 38 c4 1a 6f 12 f5 2f 34 29 4e 1d b2 1f e4  |  -97 CRC error
14:08:35.158 | 8f bc 38 d0 22 57 29 77 18 88 2a fe 29 14 1a b9 14 ab 2a ad 7f 55 5a af 56 b5 55 7f ff 55 5f ea d4 bd 55 55 7f 54 aa aa aa aa aa a5 55 55 ad 7f 55 75 54 aa aa aa 55 4a 2f fa a5 6f aa a5 aa 00 15 fd 54 aa aa aa aa d5 57 ff d5 55 7d 55 aa 95 5f d5 55 7f ff ea aa ab 55 ea aa aa 54 aa 95 2a 55 57 ff d5 57 d5 54 97 aa aa aa ea bf aa 4a d5 fd 5a a4 af d5 7d 55 ea eb ff d5 4a a5 4a ab 4b 55 55 4a 8a aa aa 9a af 55 52 a8 fd 52 95 7a aa  | -100 CRC error
14:08:35.401 | 0f bd 38 dc 29 1c 1a e7 14 d5 1d da 1c 22 2c ba  | -100 CRC error
14:08:35.655 | 0f be 38 e8 24 74 1e ce 11 da 23 1e 23 e8 26 f6  |  -98 CRC error
14:08:39.559 | 2b ad 39 9c 2e a8 ab 0d 13 59 2a b6 bd 5a 97 55 ab aa bf d5 d5 bd 55 ff 56 95 55 75 5f ff f5 5d 57 7f 55 56 ab d5 ea d5 55 55 56 ea  |  -96 CRC error
14:08:40.854 | 0f d2 39 d8 1d f2 21 46 56 b2 a9 55 33 7e 22 aa  |  -97 CRC error
14:08:42.665 | 2d d9 3a ad 5a 9c 19 b4 1e ba 95 5d 55 bb 55 6f fa aa ad 77 55 57 ea b5 6a af fd 59 57 ba ad 6a d7 55 5f d5 aa d5 5d 35 53 55 5b d5 45 7e  | -101 CRC error
14:08:44.478 | 0f e0 3a 80 1e fe 19 ab 25 e6 25 07 18 25 20 39  |  -93 CRC error
14:08:45.260 | 0f e3 3a a4 31 65 20 7d 5d ec 39 dd 23 9a 31 6d  |  -97 CRC error
14:08:46.811 | 0f e9 3a aa 5e aa a4 9e 2d ab ae ab 55 db 5b 5d  |  -95 CRC error
14:08:47.583 | 16 aa bf fd 55 54 ad 7a a6 ae aa aa 5d f5 55 5a ff 55 ad d5 aa aa aa  |  -93 CRC error
14:08:48.104 | 0f ae 3a aa aa a9 5d 52 ab d5 15 2a a5 4a 9f 55  | -101 CRC error
14:08:50.960 | 0f f9 3b ac 24 5f 54 75 26 41 17 0a 27 ba 25 ed  | -100 CRC error
14:08:51.212 | 0f fa bb b8 9a d3 1c a3 1e 0f 2c 2a aa 28 00 39  | -100 CRC error
14:08:51.986 | 0f dd 21 48 aa 09 0a 0a 80 91 40 42 00 14 08 21  | -100 CRC error
14:08:52.256 | 0e fe 3b a8 2b 67 0d 4a 29 73 1a 8c 92 48 29  | -100 CRC error
14:08:52.509 | 2f ff 3b b4 21 3d 27 55 22 a0 95 66 20 5b 23 18 00 6a ad 55 ea ba ab aa ab 4b 55 ff fa aa b5 55 d5 57 55 75 55 95 47 d5 55 54 ab f5 55 ad 57 ab  | -102 CRC error
14:08:56.139 | 0f 0d 2c 9c 2b 2c 2a f9 23 6e 2b aa 2a cc 22 33  | -103 CRC error
14:08:56.659 | 2f 0f 3c b4 18 37 23 ac 15 49 56 47 55 eb 28 7d da ad 55 55 aa ab f5 4a 92 bf 55 5b aa ab 6a 95 55 ff aa 95 56 aa aa ab 55 55 7a ba aa ba bf d5  | -103 CRC error
14:08:57.435 | 0f 12 2c d8 14 a4 1f fc 28 02 18 69 36 5f 54 f3  | -101 CRC error
14:08:57.958 | 0f 0c ac f0 0f 92 24 5a 30 cb 0e db 28 ff be b6  |  -98 CRC error
14:08:59.255 | 0f 19 3d 2c 27 70 21 ad 15 eb 2d 4b 1d e2 1c 9f  | -101 CRC error
14:08:59.510 | 0f 3f 7d 6a b5 7d 55 bb 6a ab 56 fa ad 6e aa d7  |  -91 CRC error
14:09:01.060 | 2d 20 3d 80 29 1d 2e 1f 10 a2 17 4b 1d 13 26 4e ad 57 55 52 aa fd 5a aa b5 54 aa aa aa aa aa b5 55 65 55 55 56 ad 7f fa b5 4a ab 55 6a ae  |  -99 CRC error
14:09:01.847 | 2f 23 5d b4 7f d5 2b 55 2c ac 2b 6a 96 d7 5f 56 ab ea ea d5 fa aa f5 52 aa db 5b 55 ab d5 fe ab 5a ab 52 55 57 fa bd 55 6a fd 5a 80 42 54 05 5a  | -100 CRC error
14:09:02.370 | 50 25 3d bc 27 af 1e 5c 28 05 1d 2a aa aa ab b8 55 45 55 57 57 ff fd 57 fe d5 56 aa ad 55 55 55 aa 95 55 54 aa aa 95 55 5a d5 56 9a b5 da ae b5 55 a5 6a ed 56 aa aa ad 56 ad 55 af ab 5f ff ea ab d5 5d 57 fd 5e ad a7 ea ae aa aa ab ea 95 ab 55  | -102 CRC error
14:09:02.624 | 0b 26 3f fa b7 55 6b b5 af fd 5f 5f  | -103 CRC error
14:09:02.877 | 0f 27 3d d4 19 61 1e b0 21 13 21 41 2c a4 5c a4  | -103 CRC error
