15:31:13.257 | 1a 72 e6 c3 b2 45 cb 8d 54 cc c3 2c fc 3f 48 cd cb cc 2c 65 36 a0 5b ad 4c 55  |  -96 CRC error
15:31:14.813 | 1a 78 e6 83 40 6a f0 98 f1 80 4c b8 b5 3c 2c 67 99 0c 73 96 39 78 96 cb 03 ad  |  -98 CRC error
15:31:15.070 | 1a 79 e6 43 58 6a 3e cc 54 d5 43 78 59 3d b4 3c cc c3 81 a6 ca a8 cc b3 8c 67  |  -94 CRC error
15:31:15.326 | 1a 7a e6 c3 b2 8a 3f 30 f1 f8 82 8a 00 cb d0 66 e6 c3 ff cf 3c 00 98 80 cc df  |  -94 CRC error
15:31:15.588 | 1a 7b e6 83 2a 0c c8 1c 0e d2 83 e7 30 cb fc 55 f8 4c cb 0c c8 d0 a4 9e 4c 6b  |  -94 CRC error
15:31:15.844 | 1a 7c e6 03 c0 fc 27 fc 33 f8 cc d2 cc 3c 54 ab e1 03 cd dc ca a8 32 cc 43 98  |  -96 CRC error
15:31:16.095 | 1a 7d e6 43 d8 9c c9 1c 68 d5 d3 d2 93 c9 54 3d 9e cc ac ad ca ad 59 97 4d 55  |  -98 CRC error
15:31:16.363 | 1a 7e e6 c3 12 5f 3d 1c fe 9e 0c 9e a6 3a 64 0e cb 83 27 5c cd 84 ab f8 03 ad  |  -98 CRC error
15:31:16.886 | 1a 80 f8 03 00 10 3e 1c 32 9e 0c d3 6c ce 2c 69 00 0f 00 ef c9 2c 69 aa 4c 75  |  -95 CRC error
15:31:17.138 | 1a 81 f8 43 18 f0 cf 64 a4 aa cc cc 33 3b 48 cd 80 4c c6 ec c9 54 0f 87 4c 6b  |  -96 CRC error
15:31:17.393 | 1a 82 f8 c3 f2 f0 3f fc c3 ad 83 4a 3a ca 48 53 d5 43 a6 b5 3c e0 55 d2 cc 72  |  -94 CRC error
15:31:17.659 | 1a 83 f8 83 2a 03 f0 64 c2 80 0c 0d ef f1 48 69 b4 8c 47 05 48 78 66 e6 43 0b  |  -94 CRC error
15:31:17.912 | 1a 84 f8 03 c0 13 3e fc 99 99 8c b9 ba 3c a8 a4 19 4f 6b 56 3d a8 68 b4 8c 34  |  -96 CRC error
15:31:18.181 | 1a 95 e8 43 d8 63 3e a0 ab d5 4c 8b e9 29 d0 aa b4 43 26 8c 3f b4 54 e6 cd 77  |  -95 CRC error
15:31:18.442 | 1a 86 f8 c3 52 a5 ca fc 01 e1 c3 0c 90 c9 e8 55 ad 0c 00 4f cb 2c 95 b3 0c 0d  |  -99 CRC error
15:31:18.702 | 1a 87 f8 83 aa 45 cb 84 33 e6 c3 df 9c f1 08 f0 b3 4c 18 0f 38 fc ab e6 83 74  |  -98 CRC error
15:31:18.955 | 1a 88 f8 03 60 96 c9 a8 00 b4 8c 34 ec c9 64 c2 b4 83 f4 71 bd f8 54 cb 43 0b  |  -97 CRC error
15:31:22.855 | 1a 97 ff 83 6a a8 ca a8 68 87 ac ba aa ca d4 cc 91 4d 35 93 c9 64 f6 ad 42 cb  |  -95 CRC error
15:31:23.106 | 1a 98 ff 03 20 b3 cc 2c 97 f8 8c 94 79 f0 b4 0e c6 cc 41 45 3b 84 01 aa cc 91  |  -94 CRC error
15:31:23.373 | 1a 99 ff 43 38 c3 cc 84 67 d5 43 98 06 c8 cc 32 00 0f 7e 89 3f 98 67 cb 43 66  |  -93 CRC error
15:31:23.635 | 1a 9a fd c3 d2 63 ce 00 96 e6 43 ab e5 39 30 67 f8 03 93 96 3c 48 67 ad 43 58  |  -95 CRC error
15:31:24.148 | 12 9c ff 12 a0 25 3d 48 3d e1 8c aa 0a c8 e0 3d b4 a3 16 a8 c9 15 5a 80 48 a5  |  -98 CRC error
15:31:24.407 | 1a 9d ff 43 b8 f5 07 30 a5 4b 15 6a f2 87 30 21 4b c3 d2 2b 3d d0 68 07 0f 1e  |  -97 CRC error
15:31:26.484 | 5a a5 ff 43 b8 4a 2a cc 3e e8 8c 16 56 b5 55 4e f8 d3 7d 46 3b 1c aa cc 83 aa  |  -98 CRC error
15:31:26.739 | 9a a6 ff c3 32 dc cb 64 aa cb cc e9 77 c8 2c fb 87 ab ea af 3f 54 41 ad cc cd  |  -98 CRC error
15:31:28.303 | 1a ac 80 2c e0 a0 2a a8 98 d5 43 2b 33 3c fc f1 87 0c da 12 3e aa 66 aa 83 07  | -100 CRC error
15:31:28.823 | 12 aa 89 4c 32 b3 35 32 f1 d7 4b 6b 19 3e 2c f1 9e cc 92 26 3d 15 66 b4 c3 21  | -100 CRC error
15:31:29.593 | 1a b1 84 4c 58 55 2d e2 f5 a0 4c 46 6a be 98 a5 ad ac 27 ac cb 32 ab d5 8c c7  |  -98 CRC error
15:31:29.848 | 5a b2 80 cc b2 d5 ca d0 66 e1 c3 52 75 c8 78 98 87 03 0d 00 c8 48 f1 9e 0d 53  |  -95 CRC error
15:31:32.199 | 1a bb 90 8c 2a fc bf 30 ff d5 83 2a ac ca 1c a4 ff 43 15 c0 3c 30 69 f8 43 66  |  -93 CRC error
15:31:32.449 | 1a bc 90 2a c0 7c c8 d0 32 cc 4c 55 4a 3b 84 ca 99 4c 95 a6 ca 98 67 4d 4c ab  |  -96 CRC error
15:31:32.716 | 1a bd 80 4c d8 7c c8 00 0a 80 4c ad 45 3b 98 67 d2 c3 c5 03 c8 48 5b ff 43 98  |  -96 CRC error
15:31:33.220 | 1a bf 80 8c ea ed 2f 84 33 f6 d2 e6 60 ca 00 ff c0 c3 ad 60 49 78 5a b3 43 4b  |  -96 CRC error
15:31:33.745 | 5a d1 a7 4c 19 68 da f4 cd 52 03 92 da ca f5 2d 6a ab aa ca bc d2 ab e6 cc 92  |  -92 CRC error
