15:33:25.889 | 1a 2d 78 40 f8 e0 c9 cc 68 87 0c b3 d0 ca 48 01 ad cc bf ba cc 30 33 80 4c 55  |  -98 CRC error
15:33:26.156 | 1a 2e 78 c0 32 43 cb 64 66 b4 8c ca 6c 3e 54 3d aa cc f2 90 c9 d0 0e f8 c3 81  |  -96 CRC error
15:33:26.411 | 1a 2f 78 80 ca 53 3d cc 5a e6 43 4b b5 3c b4 c2 d2 43 18 2f 3d e0 a5 ff 43 46  |  -96 CRC error
15:33:26.677 | 1a 30 78 00 40 95 c9 30 f1 d2 0c cd bc 3c 1c 80 ff 03 4d ba 34 40 c2 fd 4c 4b  |  -94 CRC error
15:33:27.190 | 1a 32 78 c0 b2 25 3d fc c3 b3 0c 4d fa 3f d0 00 cc 83 c7 8c 3f 00 54 cc cc e1  |  -92 CRC error
15:33:27.706 | 1a 34 78 00 80 86 3f 84 01 f8 83 b4 a5 ca a8 5a 9e 8c 74 26 35 98 5b aa 0c 7e  | -101 CRC error
15:33:27.976 | 1a 75 78 40 98 f6 3f fc 67 e1 43 cb dc ca 6c ff ff 83 99 79 c8 00 f0 b4 8c 0a  |  -96 CRC error
15:33:28.229 | 5a b6 5a c9 6a da ca ad 45 82 4c 95 49 23 32 99 99 0c a2 35 cb 5c 96 ad cc a1  |  -95 CRC error
15:33:28.750 | 1a 55 78 00 42 aa 3a 98 ab d2 43 5c 0a c8 94 68 d5 ac 07 6e be 54 55 aa 4c f8  |  -94 CRC error
15:33:29.003 | 1a 39 78 40 58 4a 2a 89 2a 0a 90 4a 09 24 10 20 50 14 10 00 80 a0 82 8a 54 11  |  -95 CRC error
15:33:31.076 | 1a 41 7f 40 18 00 c8 24 00 99 8d 27 a3 3a d0 54 87 4c cb 3c 3b 98 5b b3 83 47  |  -96 CRC error
15:33:31.345 | 1a 42 7f c0 f2 40 cb 98 5b 80 0c ad 3a 2a 8c fe 80 8c ea 1f 3e e0 99 ad cc ec  |  -96 CRC error
15:33:31.607 | 1a 4a 02 40 00 a0 10 01 02 40 44 90 12 01 24 42 80 00 04 21 04 54 a0 20 52 04  |  -84 CRC error
15:33:31.868 | 1a 54 7f 00 c0 b3 3c 48 33 1e 0f 60 69 ce ba aa d2 cc 4d 55 bd 69 5a a9 4b de  | -101 CRC error
15:33:32.127 | 1a 45 7f 40 c8 f3 3f 98 ab d2 13 d3 cc 2c 98 33 ca 93 14 40 cb 64 00 aa cc a1  |  -96 CRC error
15:33:32.373 | 1a 46 7f c0 52 05 c8 78 00 e1 43 35 03 c9 1c 0e ad 4c 93 d5 aa ac cd 8a 48 75  | -100 CRC error
15:33:32.641 | 1a 47 7f 80 aa 25 cd d4 cc aa 0b 73 f9 37 30 0b f8 22 e0 f4 3f b4 aa dd 43 f5  |  -98 CRC error
15:33:32.897 | 1a 48 5f 00 60 d6 ca 14 cc f8 83 2a 4c 2b 2c 3d b4 08 de 43 cb 84 cd aa 83 99  |  -98 CRC error
15:33:34.973 | 1a 50 7f 00 22 dc 3a 54 a5 e6 cb df b3 cc 98 cd cc 43 f5 9e c9 2c f1 d2 03 64  |  -96 CRC error
15:33:36.014 | 1a 54 7f 00 e0 af ca 1c 0e e6 03 c0 cc 3c 00 54 2a 0f 6d a6 ca 84 67 99 cc 9f  |  -98 CRC error
15:33:36.535 | 1a 56 80 c3 12 00 c8 cc 32 d5 0c 93 1f 4e e0 01 e4 cc 4c b5 2c 48 55 d5 4c 6b  | -101 CRC error
15:33:36.787 | 1a 57 80 87 aa c0 3c 30 55 b3 4c a6 aa ca 2c 99 ad d3 21 dc 3f 30 95 00 4f 06  |  -96 CRC error
15:33:38.347 | 1a 5d 8a 43 b8 a5 ca 64 3c ff c3 de ed 39 2c 55 aa c3 9f d6 ca d4 aa aa 2c c1  | -101 CRC error
15:33:39.135 | 1a 68 85 0b 6a a9 3c a4 fe b2 cb 7d a6 3f 64 a4 aa cc ec 2f cd 64 54 b3 4c a6  |  -95 CRC error
15:33:39.388 | 1a 61 80 43 6c c9 c5 28 67 e6 8a ba 7a c8 d2 3c aa 0c 8d 19 3e e0 66 97 03 69  |  -95 CRC error
15:33:39.907 | 1a 63 80 83 4a 5a cd cc bc 9e 43 f8 af 3f e0 69 d5 0c b3 aa cc fc 0f cc 4c a6  |  -97 CRC error
15:33:41.719 | 1a 6a 80 c2 f2 77 ca 34 ab b4 0b fe 4f 68 a8 d2 aa 17 ae d6 c9 b4 9a 3e 2d 67  |  -98 CRC error
15:33:42.758 | 1a 6e 87 c3 32 03 c8 1c a4 ff 83 e7 af ca 84 f1 d2 43 58 6a 3e 2c 96 99 8c 99  |  -96 CRC error
15:33:43.026 | 1a 6f 87 83 ca 33 cb 54 c3 ad 2c f3 bf cc 30 0f 99 0c a0 da 3f a8 c2 e6 03 4d  |  -99 CRC error
15:33:44.570 | 2a 75 87 43 98 76 ca 7c 67 ff 43 58 d5 3a 48 f1 a8 43 55 5a 2a 2c cd e1 8c 34  |  -98 CRC error
15:33:45.361 | 5a 78 87 0b 48 ca 3c d2 54 b4 d3 ac b5 cc ac aa d2 83 36 ab 2d 64 2e b3 8f 94  |  -95 CRC error
15:33:46.138 | 1a 7b 87 8b 2a fc 7d a8 cc d2 44 78 09 f0 e0 69 9e cc 2c dc 3a 48 67 ff c3 52  |  -96 CRC error
15:33:46.394 | aa 7c 87 03 48 b4 c4 84 ff cd 43 d8 4c cb 54 3d e1 43 b8 d5 3a e0 97 80 cc 72  |  -98 CRC error
