15:25:12.321 | 1a ae 4b c0 32 03 38 1c 68 aa cc ff 90 c9 fc c3 aa 8c 2a 6c ce e0 ab d5 4c b5  |  -87 CRC error
15:25:12.590 | 1a af 4b 80 ca 93 c9 48 c3 aa 0c b3 85 3f fc cd f8 4c 6b 96 39 cc 00 ad cc b2  |  -87 CRC error
15:25:12.846 | 1a b0 4b 00 40 95 39 e4 ab b3 43 26 a3 ca 78 96 d5 ab 27 bc bc 2d 55 ad 8d 55  |  -84 CRC error
15:25:13.094 | 1a b1 4b 40 58 25 3d e0 ab f8 83 6a 06 c8 b4 3c 9e 0c de ac ca e0 97 ff 83 bd  |  -84 CRC error
15:25:13.364 | 1a b2 4b c0 b2 d5 ca fc 3d e6 03 20 33 cb 00 a4 b3 43 35 8c 3f 48 99 f8 c3 81  |  -84 CRC error
15:25:13.618 | 1a b3 4b 80 6a 36 3b e0 55 ad 4c b5 85 3f cc cc 9e 4c 75 06 c8 2c f1 f8 03 ad  |  -84 CRC error
15:25:13.887 | 1a b4 4b 00 80 86 3f a8 0e 87 43 8b f9 3f 84 01 aa 0c fe 00 c8 1c aa b4 0c 1e  |  -87 CRC error
15:25:14.148 | 1a b5 4b 40 98 86 3f fc 55 ff 8c b4 15 ce 00 0e ff 0c 00 c0 cc 98 01 e6 03 13  |  -87 CRC error
15:25:14.394 | 1a b6 4b c0 72 b9 cc 2c 0f 9e 43 f8 5f 3d b4 98 9e 83 6a d6 3a d0 a4 7f 00 4d  |  -86 CRC error
15:25:14.662 | 1a b7 4b 80 8a a9 3a 64 c2 87 0c ad e5 c9 a8 96 e1 c3 8c a6 ca 48 ff 80 8c d9  |  -87 CRC error
15:25:14.914 | 1a b8 4b 00 40 ba cc 64 3c ff 03 93 46 3b d0 a4 b3 c3 41 5a 3d 48 c3 9e 8c 67  |  -85 CRC error
15:25:15.185 | 1a b9 4b 40 58 5a 3d 2c cd d2 83 8a 49 8c fc 55 07 4f 06 df 3a 98 5b a1 02 a2  |  -84 CRC error
15:25:15.437 | 1a ba 4b c0 b2 0a c8 00 66 e1 43 26 ec 39 a8 66 9e 4c d5 2c 3d 84 f1 80 8c 8a  |  -85 CRC error
15:25:15.691 | 1a bb 4b 80 2a ac 3a cc 5a b3 43 78 a6 ca 64 5a f8 83 27 a3 ca 98 c3 cc c3 cc  |  -86 CRC error
15:25:15.959 | 1a bc 4b 00 c0 6d 7e b5 ea 80 4c 0b 50 cd 00 66 d2 03 33 3c cb 00 f0 87 0c b3  |  -87 CRC error
15:25:16.212 | 1a bd 4b 40 d8 fc 3f 78 0e ff 03 b3 da 3a cc 66 80 43 98 89 3f fc 33 d5 03 be  |  -86 CRC error
15:25:16.481 | 1a be 4b c0 12 8f 3f 30 ab f8 83 87 a6 ca 54 69 ff 03 4d 15 06 b4 fe d5 cc ec  |  -86 CRC error
15:25:16.734 | 1a bf 4b 80 ea df 3a 84 67 b3 03 1e 2f 3d cc cc d5 c3 df ac ca 64 96 e1 4c 26  |  -86 CRC error
15:25:17.002 | 1a c0 4c 00 00 70 c8 54 0f cb c3 0c 8f 3f d0 32 aa 4c c6 d3 3a e0 01 aa 8c e7  |  -85 CRC error
15:25:17.255 | 1a c1 4c 40 18 f0 3f 48 ab cb 03 2d b3 3c b4 fe 55 00 7e 66 3e 78 32 aa 83 8a  |  -84 CRC error
15:25:17.508 | 1a c2 64 c0 f2 00 c8 48 3d d2 4c 15 e0 39 b4 54 cc 03 be b5 cc 84 a5 aa c3 d2  |  -86 CRC error
15:25:17.781 | 1a c3 4c 80 2a f3 3f 98 f1 cb 8c f4 20 cd 48 3d d5 8c 67 79 c8 64 c2 f8 cc 12  |  -84 CRC error
15:25:18.027 | 1a c4 4c 00 c0 23 cd 84 c3 cc c3 5f 55 3d 48 0f e6 c3 1f 6f ce 00 5a 80 0c 73  |  -88 CRC error
15:25:18.297 | 1a c5 4c 40 d8 b3 cc 64 96 87 cc df 43 cb a8 98 80 8c f9 6f 3e 64 98 87 cc 6c  |  -88 CRC error
15:25:18.554 | 1a c6 4c c0 52 55 cd d0 96 9e c3 32 43 cb 30 0f 99 8c 79 39 cb 64 3c 99 43 38  |  -88 CRC error
15:25:18.818 | 1a c7 4c 80 aa b5 3c 48 cd 80 cc 72 d9 3a 78 c2 d2 c3 52 8a 3f 48 ab d5 cc cc  |  -87 CRC error
15:25:19.332 | 1a c9 4c 40 78 76 c8 1c 98 b4 43 eb ef c9 1c 32 e6 83 aa f5 cf 30 5b b3 8c 99  |  -84 CRC error
15:25:19.584 | 1a ca 4c c0 92 36 3b a8 f0 cc 03 73 a6 ca 30 ab cb cc 72 19 3e e4 68 9e 8c f9  |  -86 CRC error
15:25:19.855 | 1a cb 4c 80 6a 49 3b a8 54 b3 8c f4 df ca e0 01 99 4c eb c0 3c d0 5a 9e 83 47  |  -85 CRC error
15:25:20.104 | 1a cc 4c 00 80 e9 c9 cc c2 b3 03 00 df ca 78 0e 9e cc 21 c3 3c 98 cd 07 4f f8  |  -87 CRC error
15:25:20.373 | 1a cd 4c 40 98 a9 ca 00 fe ff c3 12 b0 3c 98 5b cc 83 4a da ca 48 0f cb 43 c6  |  -86 CRC error
15:25:20.625 | 1a ce 4c c0 52 0a c8 78 c2 87 4c 8b 26 3d d0 96 87 cc 52 5a 3d 84 55 19 80 19  |  -86 CRC error
15:25:20.880 | 1a cf 4c 80 aa ba 3c 84 f1 9e 8c 99 39 cb fc c3 99 cc df 13 3e 54 5b 99 4c b5  |  -86 CRC error
15:25:21.150 | 1a d0 4c 00 20 3c cb 84 67 e1 83 59 ca cc 84 ff cc 43 98 96 c9 48 01 87 4c b5  |  -84 CRC error
15:25:21.402 | 1a d1 4c 40 38 dc 3a b4 96 80 0c f3 cf cc a8 66 cc 83 b9 15 3e 1c f0 80 cc 92  |  -85 CRC error
